,grid_1,sm_1,consumer_1,consumer_2,consumer_3,consumer_4,consumer_5,consumer_6,consumer_7,consumer_8,consumer_9,consumer_10,consumer_11,consumer_12,consumer_13,consumer_14,consumer_15,consumer_16,consumer_17,consumer_18,consumer_19,consumer_20,consumer_21,consumer_22,consumer_23,consumer_24,consumer_25,consumer_26,consumer_27,consumer_28,consumer_29,consumer_30
2018-10-11,0.0,1.24838917525,1.811277955875,1.5831044559166667,1.6642501494166666,1.547696435,1.3595470518333332,1.5050873289583333,1.5359880761666667,1.6845719402083335,1.253410484875,1.3846758285416667,1.7164784722500002,1.6982969310416667,1.3745132163333331,1.3838911269583332,1.3760677852916665,1.7326409163333334,1.4915414875416666,1.5645861279583333,1.6493832517083333,1.5862888428333333,1.6322272571666667,1.3311126890416667,1.4982360292083332,1.5413493076250002,1.5432575719583335,1.6235017381666665,1.3251060765,1.6953522937083332,1.4337545168333332,1.6228321712916667
2018-10-12,0.0,0.9128006872916666,1.7846762234166667,2.0621126654166666,1.9130735950416666,1.705117028375,2.0519600559583333,1.9129437879166666,1.8339639121250002,1.8555015184583334,1.997732520625,1.7268309364583334,1.6070082548333333,2.03263802175,2.1435200184583336,1.5664178122916665,1.9098325465,2.0282229092083335,2.073022631625,1.9378207466666666,1.77499407275,1.9570253656666665,1.8884139889166667,1.8987782635416666,1.7675748685416668,1.538121284125,1.7875282944166668,1.8409745900416665,1.778764332625,2.111066879625,1.8906107731666666,1.8855904679166668
2018-10-13,0.0,1.0604596220416667,1.29109659075,1.4245378293333333,1.3813408501250002,1.3382715661666669,1.6102958421666667,1.6602146425416666,1.5459029354166667,1.3681844024999998,1.4112984174583332,1.5716468710833331,1.325742555875,1.6593520717916668,1.5169993960416666,1.4035301007916667,1.8414853445833332,1.3985478608333333,1.42090929,1.499916106,1.3505178139166667,1.2352304619583332,1.4673828521666668,1.4807536815833335,1.4438400585416666,1.8165522194166668,1.4014028572916668,1.3608563435416665,1.5439877659583334,1.4410236554583333,1.379831992625,1.4379852059166665
2018-10-14,0.0,0.8591065291666666,1.4454852077083336,1.4233653364999999,1.2978332467083333,1.62004845725,1.4619058005416665,1.5679305373333332,1.8859267302083333,1.5189291574166666,1.5011111725833333,1.555467453125,1.5381777129583334,1.5086068323333333,1.329329754625,1.2526417604166666,1.6072782655416666,1.7110426329583335,1.3951156102500002,1.6297786666666667,1.4854084425833334,1.60195180925,1.6613619642916666,1.3128798578333332,1.45076454525,1.6058110577083333,1.58621183975,1.689463000791667,1.596703471125,1.6205576992916668,1.6008874999166667,1.4468603257916666
2018-10-15,0.0,0.8591065291666666,2.150469939166667,2.0788992310416665,1.8266593176250001,2.3286726307916665,1.9772109643333333,2.0903636165416666,2.436321184125,2.2912435273333336,2.121295367791667,2.56866480075,2.051466530166667,2.157503183541667,2.5143400284166666,2.0536053807083334,2.1968955275416664,2.565027360833333,1.9097496939583334,2.400357306083333,2.3217844800416665,2.282751552541667,2.3873065184166666,2.3973364882083334,2.4837366426666665,2.049448357583333,2.302867962375,2.189868863916667,1.9387413337500001,2.043534759,2.3573805458333332,2.494479827583333
2018-10-16,0.0,1.033612543,1.8240137528749998,1.7481699661666665,1.7874113118750001,1.4231766444583334,1.7623464767083332,2.178206330416667,1.7419455321250001,1.8306880835416666,1.6948751925833332,1.5983214271666668,1.8888301595833334,1.6812338832083331,1.5083346210000002,1.7909234811249999,1.7327412656666665,1.7931408972916667,1.916355785625,1.5880199044583334,1.404363428,1.816889376375,2.013058221666667,1.9289917359166668,1.96162205425,1.8946462986666666,1.8597215565833334,1.435052927625,1.5835940555416668,2.0012802288750002,1.8146309773333333,1.6325481055833333
2018-10-17,0.0,0.8591065291666666,1.8261747554583332,1.69546286125,1.5583674986250002,1.6924459646249999,1.5961974625416666,1.4179631246666666,1.8840533005416666,1.4845496081249998,1.5751072302083333,1.7758548043333333,1.4838297176250002,1.7267170656250002,1.4281644314166666,1.7716855177083335,1.5007604657916664,1.75128586975,1.6481131391666668,1.4182449917083335,1.3677868927499999,1.4699778770833334,1.5146246202916667,1.509913344625,1.6067944867500001,1.577980214125,1.507884444125,1.5435961067916668,1.6312260753333332,1.7733580687083335,1.7954235564166667,1.6812594545416666
2018-10-18,0.0,0.6443298968333333,1.6942367152916666,1.8627673656250001,1.8407195145416668,2.0636395736249997,2.168704464583333,1.5309664761666666,1.7101619261666665,1.9337994584166667,1.816579415875,1.401404713,1.8738766849166666,1.9106308075833331,1.5999191741249998,1.55487268325,1.8691921145,1.9672315155416669,1.7375606285833334,1.6656335258750001,1.5620153071666667,1.454309449875,1.8603205558333336,1.8319580596666667,1.5606876257916669,1.8716392510833335,2.11036559825,2.1130763766666667,1.9622539207916667,1.8363440260416668,1.5027548450416666,1.8434832069583333
2018-10-19,0.0,0.89937714775,2.3912633475000002,2.671318494625,2.6253558864583333,2.6185798804166667,2.721131760375,3.1404178456666667,2.47628960325,2.2854119942083333,2.519258004291667,2.33905630325,2.7883005874583335,2.6461592107916667,2.7536319827500004,2.5568477906666667,2.87307762775,2.8563060057916663,2.5782578912500003,3.0939818394583334,2.811384873916667,2.711661779875,2.3561675220000002,2.765745626541667,2.994775853708333,2.9307638345416667,2.7129866969583336,2.8767624335833335,2.813362129208333,2.537672418291667,2.9309388522083335,2.584138520708333
2018-10-20,0.0,0.8188359105833333,3.0240022205,3.3963784260416667,3.011457092958333,2.8081518940416665,2.98745092575,3.2896601868333337,2.9639586014583332,2.870128860125,3.0777716940000004,2.916349966333333,3.2867274703333336,3.0294474956666666,3.2960070208750003,3.1171760847916663,3.4856755024583332,3.245525849333333,3.053909449458333,3.145441684625,3.1935411612916664,3.061258556166667,3.0086008686666665,3.2657643716666667,2.8638193261666665,2.933234500958333,3.1632976386666667,3.1295223472916667,3.031969287375,2.645780727125,3.256860404625,3.0664067915416666
2018-10-21,0.0,16.591494844666666,3.379062964375,2.843351340875,3.246366150583333,3.2622758985833333,3.2463332373333333,3.4687363436666665,3.6314195994583334,3.13827324775,2.849204332458333,3.5636745712916666,3.152978642375,3.156291099458333,3.5407825670000004,3.406825376958333,3.2590740327916667,3.4085318727500002,3.170038371958333,3.388428449958333,3.07099510425,3.210975172,3.354884462625,3.3607371944166666,3.617496300125,3.4639625480833334,3.2715564415,3.366479984291667,3.12870241575,2.90871749525,3.3830377902083337,3.4298311127083334
2018-10-22,0.0,20.846756871791666,3.0129876637499997,2.8694664849166664,2.8122521825416666,2.7167569704166667,3.010291213791666,3.1750300064166663,2.930201048458333,3.234226729041667,2.728843315083333,2.786943272875,2.9270244137500003,2.7937438202916667,2.98254055875,2.7017317268333336,2.7626404420416666,3.0803700692083336,2.788923918,2.941307375625,2.6669512128333337,2.520759199875,2.8315635429583335,2.849443088416667,3.3236149565,2.974671586041667,3.432646962291667,3.164476828208333,2.858663056958333,2.5928365505833333,2.3958116132083336,2.8333216751249997
2018-10-23,0.0,15.544458762583332,3.503623863,3.4339281173333336,3.5762423513333332,3.543683784166667,3.651490502416667,3.2032052905416664,3.63029180725,3.449358154958333,3.53210856525,3.402571695708333,3.3901874579583335,3.5255824755000003,3.4820760292916666,3.309803856291667,3.485945022416667,3.493650333916667,3.4494881920833333,3.3995387358333335,3.6615902849166666,3.535550154875,3.7114711895833334,3.3219110482083334,3.667998979083334,3.5673289226250002,3.2707980462916666,3.39330242125,3.2199221622916667,3.711798567458333,3.6854571872083333,3.602257183666667
2018-10-24,0.0,28.927727662708335,4.044528981666667,3.7814043082916666,3.925178460291667,3.8606490758749996,3.6611250133750004,3.7976635436249997,3.981566730833333,3.76105534675,3.721801248083333,3.4981722403333335,4.0587069077499995,3.8476950843749997,4.023546973291666,3.77383481175,3.7435043558333336,3.845054157208333,3.7726191110833334,3.5844738779166665,3.705566153041667,3.8293623165833335,3.578866316791667,3.7587672572083335,3.666601105708333,3.860767462,3.7699463864166667,3.7929255879999997,4.145957632916667,3.9606840917083335,4.23336417725,4.075442405166666
2018-10-25,0.0,17.907001718,3.0384974933333333,2.5539965108750002,2.837461342041667,3.1850033492083334,2.7449765958333336,3.03323082525,2.5170974238333335,2.722028400541667,2.44553353025,2.9321471078333334,3.0149251701666664,3.0231208476666667,3.053541773916667,2.971816069375,2.9190215714166663,2.7976479135833334,2.6993032984166665,2.8317800886250004,2.7635889316666664,2.685960193208333,3.0702602840416664,2.766399826041667,2.859874711916667,2.8897682056666665,2.9008564815416666,2.7277916149583334,2.8387943808333334,2.9489907705,3.1436099133333335,2.928113154791667
2018-10-26,0.0,17.719072165083332,3.3495923177916667,2.6904000210416665,2.438007556125,2.9740859208333337,3.0671811939999998,2.8766753917916668,3.1218869968333336,3.2338798920833334,2.8990671088333335,2.8099213429583334,2.895820721291667,2.9295906135000003,3.167314561125,3.013440712625,3.0028514117499996,3.2518577206250003,3.0349509659166665,2.7874260010416667,2.7505958651249998,2.996782484541667,3.2467289640416666,3.092065896833333,2.9447394827083335,2.8830795259166666,2.909198994916667,2.9956084599999997,3.118304479166667,2.852791173416667,2.8573502693750004,3.091988001166667
2018-10-27,0.0,47.425365119958336,5.769633966458334,5.816565695166666,5.7046898425,5.431412732125,5.398978814583334,5.698727554458333,5.893884235375,5.709810884708333,5.910081439750001,5.7605622988750005,5.763951076875,5.5818696125,5.2160684340416665,5.6857023531666675,5.838590516499999,6.0937113325,6.0268663140416665,5.645448804250001,5.662462659583333,5.291791175958333,5.484106114125001,5.815969545083333,5.681295393625,5.464397318791666,5.393054040958333,5.6350382095416665,5.678721716125,5.738678471,6.108117417666667,5.684534067875
2018-10-28,0.0,50.606743985583336,5.647877327124999,5.445897733374999,5.527289232125,5.498456490833333,5.564990006958333,5.815259819208333,5.741473463416667,5.227261953291666,5.278609155833333,5.25376387025,5.800280268833333,4.957680353125,5.232361745291667,5.629685219041666,5.538737114583333,5.183198022708333,5.473443952708333,5.268251047791667,5.466669881583333,5.548006975041666,5.391358040625001,5.348280512,4.9968853415,5.543098770583334,4.976084348875,5.324644194833334,5.5415199834583335,5.600173422875,5.200485164125,5.454402552208333
2018-10-29,0.0,51.694050687250005,4.973283872166666,4.837143585458333,5.138491343541667,5.017148641666666,4.954006305166667,4.904999690208333,5.03249812175,5.214152147,4.640192216416667,4.955711025791667,4.874498791791667,4.527875363500001,4.808706718458333,4.901753461208333,4.879191689291667,4.673488058875,5.171130530041666,4.821436957875,4.52262450225,4.832644795166667,4.93398838225,4.289061210375,5.146140782875,5.2169230175,4.856347078291667,4.946342899375,5.02312583075,5.037967597333333,4.830860810708333,5.295263517125
2018-10-30,0.0,23.437500000125,3.4355641998333333,2.9801084713333332,3.1401032548333334,3.2189950045416666,2.9214009371666667,3.027488937416667,2.8240839688333335,3.1413275537916667,3.445204180625,3.0663492045833336,3.084867388916667,3.0826474957500003,3.182501863958333,3.3755518865,3.385591432,2.7795793535000004,3.2775517863333334,3.035773345125,3.298222105166667,3.423727479666667,2.922691191791667,2.59035679475,3.3605902595416666,2.8178259048750003,3.3348395998333333,3.1436801959166663,3.183506127333333,2.8646283037083333,3.150215985125,3.1325341742500004
2018-10-31,0.0,18.64529639170833,2.120513987708333,2.463658140208333,2.0586603392916665,2.7305208567083334,2.4731157049583334,2.6501664465416668,2.208216271875,2.314236596625,2.073022416416667,2.028572325208333,2.3959221061666667,1.929868644,2.6864194505000003,2.353331083375,2.4321953373333334,2.5635548288333334,2.798575065916667,2.00439300325,2.6133544010416667,2.481853065,2.3815850544166666,2.4859093445416667,2.3007049700833333,2.493310654375,2.518151661833333,2.254155193875,2.6833298424583334,2.4544717257916666,2.2850842655416668,2.3744363305833334
2018-11-01,0.0,22.65893470725,2.98619109275,3.062967119666667,2.848560728875,3.0432245054583333,2.9298166839583337,2.9160157607499997,2.878392693,2.985272370583333,2.8547912825416666,2.7966229285,2.72336663625,3.1777918331249997,2.8711947321666664,2.8917657247083333,2.5719691360833337,2.73112809125,2.8253529077083335,2.993464273083333,2.7477317749583334,2.5562187601666664,2.9032533517499997,2.863625549625,2.8314746442083334,2.7923714547916667,3.095574456125,2.8596045961249996,2.9341816092916666,3.0763318521666663,2.760609183291667,2.6412927668333332
2018-11-02,0.0,12.792633161458333,2.19130218475,2.15239673525,1.7890174725,2.0049638734166666,1.720669544,2.294265942625,2.364722254,2.4808018369166667,2.06789138525,2.3297692700416666,2.0161716384166666,1.9151233511249999,1.9218366193333332,1.784787517125,2.2072321964583335,2.0868494675416667,2.1207352435,2.1560198085,1.9991586344999999,1.7194914490416666,2.063225056041667,2.0863976976666665,1.734387777,2.2953496072083333,1.8301777775833334,2.0001253312083334,2.3348815533333336,2.2475766308750003,1.9733355079583335,1.9419233754583332
2018-11-03,0.0,24.175794673499997,2.5895399481666668,2.41120878375,2.0805292987083335,2.5389032388749997,2.4134045629166665,2.7972721301666668,2.669585647416667,2.6814563535416664,2.4595228895416668,2.58631703575,2.6094184927083335,2.462330394083333,2.6860020585416664,2.4716424548333333,2.7504722898750003,2.5954841246666667,2.65416651325,2.447190633125,2.5988224115,2.5991391160416666,2.993653962291667,2.2554493544583334,2.4305866939583334,2.829003538833333,2.7602396985833333,2.711512244,2.529873288833333,2.2886324494583334,2.4027464065,2.7853885222916666
2018-11-04,0.0,32.458118556833334,2.498544078291667,2.4564014912083336,2.239589000625,2.2857041109166665,2.033395018791667,2.4458208219583333,2.1394693691666666,2.4068232410833335,2.3842185445416666,2.258035637375,2.5430923489583335,2.354226033958333,2.3994188106666665,2.4407980704166667,2.6597510820416668,2.28656448925,2.3519895685416667,2.4851974890416666,2.4276106170416667,2.3387235287083334,2.26161721625,2.4182518011666665,2.3791516055,2.1790151192500002,2.784617084625,2.045806552291667,2.6960754933333333,2.3258924872916666,2.6376370916666665,2.1792851492916667
2018-11-05,0.0,23.27641752683333,2.492884298125,2.372481287125,2.6262213899166666,2.672535203666667,2.586119312583333,2.6688171124999998,2.34729771825,2.3794915399166667,2.5325425118333333,2.3915270427916666,2.657809402875,2.4475677475833333,2.528778205916667,2.7193639787499997,2.5658369988333334,2.3995709619166665,2.49339771325,2.3361799615416667,2.402920032125,2.2405772368333334,2.524076093208333,2.200731829375,2.2579610240416668,2.4621140095,2.848279667,2.765926299583333,2.67691232825,2.7029034119166666,2.4769167019166667,2.6008889525416667
2018-11-06,0.0,9.4367482815,2.872585806125,2.781006930166667,2.7694940283333334,2.713043789875,2.3794276232916665,3.26305553775,3.0783258947083336,2.9616131314583334,2.606886734458333,3.145803181291667,2.8189254530416665,3.0448417025833336,2.7102934264583336,2.613053289375,2.790509828041667,2.9548654106666667,3.1597653852916667,2.8528788264583334,3.151426255458333,2.8456593422500003,2.8285127082916666,2.5186614713749997,2.9966538255833335,2.7880292701666662,2.7219691775,3.1307097357499996,2.9564608462916664,3.0154214690833334,2.947316328125,3.1280623450416667
2018-11-07,0.0,19.182237972291666,3.0213358607083336,2.9657567723750002,3.061882018791667,2.6226060469583334,2.7484641762499997,2.65364912875,3.0484263242916665,2.850135615416667,2.9837727557083333,2.844423882333333,2.4070087513750003,2.772128034916667,2.7161842180416667,2.7256109290416664,2.8977489824166667,3.0282764412083334,2.8909980441250003,2.831198150583333,2.7416450492499997,2.837598997166667,2.9264624814583335,2.771175915583333,3.120884106791667,2.6390477166666666,2.7956655299583333,3.0696674135,2.8885193597499996,2.8992352231666665,2.7802229993750003,3.022682646708333
2018-11-08,0.0,20.90045103,2.267176880833333,2.518786846,2.335504187458333,2.3087341005833335,2.3904687350416665,2.73889954925,2.5158366037083333,2.9160881165833334,2.3982108520833334,2.6908519522916667,2.5716614597083334,2.415682427,1.95377783325,2.4004534361250003,2.273192546666667,2.6380865809583334,2.5315944066666667,2.3665499989583334,2.5818621160833333,2.4224121927083333,2.480240493291667,2.0950325335,2.349614402,2.7592366763333334,2.2469297824166667,2.318597067875,2.3781620751666668,2.5600537429583334,2.464904591666667,2.622028773833333
2018-11-09,0.0,23.38380584225,2.231771659541667,2.0678830548750002,2.066306198,1.6709078841666667,2.1177549099166666,1.9199247893333335,1.9192516977083336,2.011389541875,2.282157542833333,2.1685095870833333,2.148620338875,2.306178326875,2.332670836375,2.224238786,2.35032065925,2.145048362625,2.096149357375,2.11246814525,2.143679241916667,1.8251032940416667,2.165941345625,2.065432803291667,2.3070114390833334,2.1097096482916666,2.2652868431666664,1.914105474,2.067799260875,2.1760295405833334,2.0500860492083333,2.1594550613333334
2018-11-10,0.0,15.047787801333333,2.8192113243750003,2.7211639092083337,3.084326519958333,2.7672973202083333,2.7149323952083333,2.6257406214166665,3.0782509877916664,2.8444997174999997,3.0308223732916666,2.877711303625,2.80039073,2.7039726134166666,2.6147561447083336,2.8282163404583334,2.727720496375,2.8654978185416664,2.7202018593333332,2.8310218307083335,2.6810756945416667,2.9339156072083337,3.0061043131666665,3.0554287944999996,2.8525282288750002,2.9636723882083333,3.291779721833333,2.6257485038749997,3.4752451152500003,2.8928692285416666,2.9165427084583335,2.874699783666667
2018-11-11,0.0,18.645296391541667,2.549605118416667,2.4920740652916664,2.440669663125,2.764563428583333,2.5701770789166667,2.8597871884583337,2.4633384775416665,2.8148700999166665,2.731402957375,2.4605430248749998,2.4089130645,2.680398959625,2.6567189110833334,3.0018919922916667,2.6016919179999998,2.4730091335,2.4753136137083334,2.5332690142916667,2.7195785192499997,2.681760380125,2.325051295,2.5399219479583333,2.316338025083333,2.7014016974583335,2.8150495845416668,2.647408398791667,2.718647376416667,2.7543142213749996,2.6997613835,2.8691777881666667
2018-11-12,0.0,32.65947165004167,2.324995350875,2.436770743,2.6920162337083333,2.169297799708333,2.4848717565,2.548652649875,2.9752738267083334,2.260283164875,2.696929573791667,2.579401985958333,2.5197067053333333,2.254691084125,2.79290787225,2.3910138252083333,2.5880428333750003,2.4963187222500003,2.9680209889999998,2.6245402935833333,2.3879894179166667,2.426917395833333,2.437440553875,2.4032892891666666,2.3047349400416666,2.374220449916667,2.459764571833333,2.555980417875,2.3718866190833334,2.4049528987916666,2.6051454854583334,2.5371745377083332
2018-11-13,0.0,18.886920103250002,2.954030964458333,2.556002970875,2.778937577875,2.9538475944166667,2.57209523125,3.0522619485416667,2.4058318467083333,2.6627268645833335,2.9916837958749998,2.5801305241666666,2.7394508792916668,2.4800807099583335,2.7283948882083333,2.713435658,2.5827583163333334,2.7755549260833337,2.87644943525,2.7413439649583338,3.4740781330416666,2.86193747225,2.6742823023333333,2.7583352449166667,2.915781711916667,2.4587657185416667,2.877070358416667,2.6184480606666667,2.7659891782500003,2.9936949454999997,2.6340775805833334,3.2875368147083335
2018-11-14,0.0,21.128651202083333,2.215434128625,2.8066179331666667,2.3581220232083333,2.497124358958333,2.9110550323333335,2.3475628744583332,2.4716847487083333,2.522854574291667,2.017730289583333,2.6043978772083336,2.468444097625,2.7288309159999997,2.7105319087499997,2.211073052416667,2.443978371375,2.28437539175,2.1910278445,2.5632879845,2.127072711208333,2.463499400875,2.84495757325,2.458949104541667,2.335423441666667,2.0931636225416668,2.5110535415833333,2.356728427541667,2.4388926261666666,2.1181082915,2.51152765325,2.3238462206666664
2018-11-15,0.0,22.296499141291665,2.0137191761666666,2.0683686949166664,2.20270515,2.267413986041667,1.9199004436666665,2.4303104305,2.102678812666667,2.294844059375,2.02360065425,2.130823785,2.01201144275,2.4782756232916667,2.174244750458333,2.371513507875,2.4894605602916666,1.8365099315833333,2.2759179704583334,2.1034935832083335,2.331962498625,2.2553863757916663,2.46716207975,2.1335184151666664,2.2447207035,1.7394108646666666,2.2195624810833334,2.214904924875,2.2606571542916667,2.0426221500833335,2.553591287291667,2.3328362745
2018-11-16,0.0,29.853951889749997,1.9299352165833332,1.9991099831666668,1.671690025875,2.1661695611666665,1.7747105754583334,1.8397503973333336,1.8798962777916668,1.95072387075,1.741522514,1.64567214825,1.5279325522083333,1.7529090879166667,1.9153451384583333,1.710853145,1.7775038794583333,2.0265850625833335,1.6800352572916666,2.0465160470833332,1.9340179141249998,1.8551449816666665,2.051871397833333,1.965777243875,1.8629813794166665,1.8721228485416666,1.8887045769166668,1.877186976208333,2.1322272909583333,1.7997045489166668,2.048100515875,1.815559362625
2018-11-17,0.0,44.13659793791667,3.472030936625,3.105119078625,3.3361450025,3.3905328719166667,3.1910161324999997,3.5078071002083333,3.4590464632083333,3.3796986449583333,3.3976343552083335,3.2812235283333333,3.13586652975,3.0891863144166667,3.340813184125,3.1085975565833333,3.3597477692499997,3.262169357041667,3.1927655885416666,2.814397603333333,2.7905567242083333,3.29727194475,2.936938629,2.99570685025,3.161551739,3.3091251571250004,3.006440831666667,3.1151231921666667,3.507297415416667,3.0789249286666664,3.034013211708334,3.039195931125
2018-11-18,0.0,49.66709622016666,3.2943012881250002,3.2819862850416666,3.8661021132499997,3.1633905159583335,3.131440136791667,3.583748099125,3.4138113124166662,3.2048649585833338,3.581893424,3.0129417914166665,3.1072286696666667,3.5793110120833336,3.3245992877916666,3.7044128444583335,3.425864713541667,3.2399838420416667,3.105346857208333,3.3592168447083335,3.359659011458333,3.1510872184166665,3.4767696584166665,3.3141848737083333,3.0744020583333334,3.3168909773333333,3.554922051083333,3.1629732079583337,3.4029187728333334,3.411303041125,3.1445029192916665,3.4903118589583335
2018-11-19,0.0,51.15710910641667,3.5236065525416667,3.4371229502916667,3.17645568775,3.5186033303750004,3.2741875164166667,3.2237508505,2.942819345208333,3.3742666835,3.294666175916667,3.3370507293333334,3.3058161174166667,3.442413543541667,3.4790610723333333,3.313965919416667,3.5908945954583333,3.3994198281249997,3.0402790792083336,3.322792068583333,3.223554225875,3.3351426250416663,3.672444893291667,3.2681078123333336,3.319458680375,3.484676255,3.5531386580416666,3.0221433504583337,3.4144679642083333,3.5437716626666664,3.2658555397083333,3.199920469083333
2018-11-20,0.0,51.29134450183333,3.285199883666667,3.6264479091666666,3.1330867107083336,3.395965066958333,3.3953331458333333,3.5981862515416663,3.627534380125,3.487369902375,3.2975510727916664,3.532875337166667,3.2884344865,3.0737992019166662,3.5102230330416666,3.503930324375,3.281475765333333,3.3921548845416667,3.599058918375,3.162353921958333,3.1311446532500002,3.7391832152499997,3.5648870318749997,2.841461928625,3.448253027208333,3.4495319962083335,3.2948522742083335,3.4955580655000005,3.2826876613750002,3.0790219122916667,3.684054408416667,3.6674992508333335
2018-11-21,0.0,45.720575601,4.257468651666667,4.465359499041667,3.8656794344166667,4.230784310625,4.1668848295,4.322568504958333,4.015464888083334,3.943584303833333,4.504674947583333,3.869576133958333,4.251717203458333,4.026843222791666,4.425009321541666,4.537334022333334,4.1989634596666665,4.09579855625,4.319614288916667,4.34533793925,4.476884643,4.2135931820416666,3.7872803820833334,4.470210890166666,4.154199215416667,4.244248076416667,4.026847363916667,4.297190170208333,3.971091718666667,3.8115594284166665,4.238666418875,4.124220915291667
2018-11-22,0.0,51.80143900266666,3.652329578333333,4.137392507625,4.087382381166667,4.089828491291667,3.9087469293333332,3.9095104414583335,3.3884118459166666,4.29345223125,3.6204884908749997,4.194522473041666,3.8713560387083334,3.5525392989999998,3.5930367775416667,3.5676067529583335,3.78736022775,3.770402655208333,3.6672963080833334,3.7534147795,3.905901639208333,4.0272017890416665,4.147523946875,3.775667142833333,3.6226431077916668,4.000293502333333,3.704760787166667,4.051650598541666,4.015699750208333,3.76219119075,3.6267056727083333,3.676219537916667
2018-11-23,0.0,45.42525773208333,4.061095859208334,3.751137785958333,3.5036593428333336,3.7617180724583332,3.842405525583333,4.082905875208334,3.380566525041667,3.967659783291667,3.6946724577916665,3.7416219429583335,3.7268764945416666,3.4885371325833336,4.242397438666667,3.769850477,4.1479801539166665,3.615903379166667,3.9002439021249997,3.7711618865,3.5371467376666668,3.8300514360416664,3.77869553325,3.909172214916667,4.1270071505,3.8483497534166666,3.8047767188333332,3.918881912916667,3.7026490407916666,4.115426720666666,3.7905712926666664,3.5657050540833333
2018-11-24,0.0,49.64024914045834,4.428730397083333,3.99601490425,4.626594385958334,4.3588518457916665,4.2760577085,3.7468398179999998,4.396993369125,4.613392323708333,4.4196302315,4.388568206375,4.307276715375,4.652816540208334,4.767094907583333,4.599517612125,4.512125918625,4.401861783375,4.9067162362916665,3.92793479,4.3393637219166665,4.229545204666667,3.93945559825,4.381230369291667,4.532012843666666,4.575686922166667,4.524818409124999,4.475378988416667,4.21373285825,4.298833990208333,4.598444962833333,4.267312689833333
2018-11-25,0.0,52.66054553325,4.447897293666666,4.734775131958333,3.8011272999999997,4.9332247802083335,4.544109226,4.576839884416667,4.6697187712499995,4.187198302041667,4.610154493291667,4.293189157458333,4.481931956833333,4.149564258125,4.478650505666667,4.477854744208334,4.7222744919999995,4.3052230942500005,4.182741459625,4.281818000958333,4.27472810075,4.62030957675,4.42311799725,4.181606304583333,4.540842902666667,4.472535384708333,4.51490673,4.7168677590416666,4.277041590916666,4.5263506810416665,4.358002093833334,4.6274868092500006
2018-11-26,0.0,56.808419244750006,4.504061872666667,4.862770747833333,4.7893536085,4.876849383416666,4.615790848166666,5.0904390415,4.578005166333333,4.556711794458333,4.70174200275,4.568966891041667,4.386273917,4.714227690125,4.7539850347499994,5.006516548208333,4.831387035125,4.551749241708333,4.947625225166667,5.065560415833334,4.9190005501666665,4.776674288291667,4.310606177375,4.558466567083333,4.560624731708333,4.914027338208333,5.0024547791666665,4.5583044925000005,4.660460111083333,4.847409941041667,4.850738451125,4.880940260541666
2018-11-27,0.0,59.62736254304167,5.190247290916667,5.559606426583334,4.765493931958333,5.2351216943750005,5.13236136375,4.8513001642499995,4.858881408166667,5.0329207335833335,5.144655767958334,5.533954452541667,5.126885434083333,5.047212200583333,5.569767326208333,5.2291769969583335,4.9309445345,5.06923748575,5.362859529916666,5.020101649958334,5.512086446041667,4.8496203319583335,5.372259629958333,4.781197493875,5.130405380291667,5.147550765791666,5.284879942083333,5.266661027583333,5.233965780458333,5.0288065787916665,5.193441941291667,5.236940663666666
2018-11-28,0.0,62.82216494870833,5.850111242083333,5.759112845791666,5.937045454708334,5.812812207083334,5.548108188083333,5.30418824675,5.604733737208334,5.511832288458333,5.373102082791667,5.62444161825,5.8946178075,5.662243099791667,5.4872516251666665,5.490218336291666,5.956543703,5.613324829124999,5.694263867791666,5.474216766416667,5.800350875875,5.916735364541666,5.42121034825,5.965956753666667,5.452285574083334,5.656513590666666,5.583683543916667,5.545861519,5.658392784291667,5.41852831825,5.743504466083333,5.743912166583333
2018-11-29,0.0,69.42654639329167,5.575173700916667,5.4436669765416665,5.55347320575,5.364428719833334,5.364439184416667,5.382737635458334,5.378152170666667,5.2622886048333335,5.306585040833333,5.075180794625,5.46145460225,5.293702483041667,5.385031085458333,5.072528961583333,5.461385177333334,4.892723123875,4.946714227916666,5.2526950665,5.337355681666666,5.032052696291667,5.2858963265000005,5.102900657458333,5.6532774847916665,5.2583659520833335,5.11334922425,5.295266916208333,5.287900614708334,5.410664152833333,5.313552042041667,5.101026758041667
2018-11-30,0.0,61.74828178787501,4.802039781666667,4.7654679199166665,4.969913390458333,4.723845296166666,4.89254318725,4.98640324775,4.412370853916666,4.957786326291667,4.549434580208334,4.4590351165,4.860273505083334,4.739702878458333,4.445641780791667,4.659072617,4.556347388333333,4.298917057666666,4.585008915666667,5.062327016875,4.651572591333333,4.454690218333334,4.561462124041666,4.304320190541667,4.501413025333333,4.518152544791667,4.381219408166666,4.514396908666666,4.743380240916666,4.509918381958333,5.0372275208333335,4.582203947041667
